,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113
114,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,79166.66666666666,79166.66666666666,62500.0,54166.666666666664,56250.0,57083.333333333336,56973.68421052632,52935.222672064774,53826.1217948718,54706.68859649123,52523.92344497608,51812.25296442688,51410.15506232897,50279.720279720284,48431.37254901961,46945.78886406883,47216.931028799896,46488.88909586973,46169.736303216836,46812.39455109893,46561.73444909747,46371.62993206166,46132.41288005919,45532.31595391009,45024.096887299325,44652.23332988852,44583.9141414359,44359.898053880686,43832.4350573074,43454.509513740784,43220.417342574714,42956.607649353566,42565.376826085354,42309.18758916302,42098.54174531525,41605.22343719794,41161.51414551881,40945.87695399541,40650.95938640884,40347.16295018456,40045.31559790706,39620.3028075332,39332.58533931729,39115.18415927207,38794.07059764443,38441.99314740387,38142.37358762523,37868.14177458304,37581.78617398853,37238.957282272,36852.39133852511,36506.61443899583,36260.217265065716,35965.661279272754,35643.16753785782,35396.90833721381,35088.34648856287,34800.64551349414,34551.02399514047,34266.442902874915,33983.32410581547,33687.72404515155,33398.99539300443,33112.12348632861,32818.54926417244,32563.020670652873,32292.5675099356,32021.34440613595,31752.399286953416,31485.71301974832,31221.26663257475,30959.04131283088,30699.018405920673
115,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,79166.66666666666,79166.66666666666,65000.0,52500.0,54166.666666666664,56250.0,57083.333333333336,56250.0,54269.32367149759,56480.86213303605,55975.90627763042,53466.748768472906,53382.9365079365,53809.001670843776,51185.02251760931,50060.56769404823,48725.540928531016,47277.18458984593,47600.64076024298,47169.90073575234,46232.784165751,45441.1454814179,45469.3948580797,46172.21034030009,45976.7496925404,45479.61383643291,45686.04072166142,45630.81033132077,45094.81659110168,44286.527002954106,44138.83755082917,44136.085100496624,43333.273435021154,42851.32490196755,42658.06732348368,42242.37259258938,42039.595879638255,41783.088116929575,41423.35976866764,41063.40766509781,40735.53725590805,40534.449783675795,40215.76346310967,39820.20390452805,39546.64748066774,39302.78045009204,38905.40080542698,38494.16325114887,38114.85761071205,37864.181636187146,37585.96237653085,37282.04963148014,37006.609009691965,36638.223916294795,36347.36604941324,36100.285352047664,35815.42275976519,35506.48685151021,35217.57238208552,34934.847904605645,34599.879057792255,34277.490044839804,34030.90233206922,33762.66170447072,33481.55641054745,33202.79157742562,32926.347718610734,32652.205509851334,32380.345787788174,32110.749548614644
116,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,79166.66666666666,79166.66666666666,65000.0,52500.0,55555.555555555555,58055.555555555555,54583.333333333336,56369.04761904762,57410.71428571428,55098.68421052632,56235.04784688995,57722.9020979021,54652.01465201465,53287.25038402458,54626.536098310295,52794.032517869724,50758.34175935288,48122.61724553583,45667.007637752315,46893.68039368039,47364.86233856193,46970.81772576732,46695.30122655123,46127.198269936445,45591.48398422216,45061.5163557172,45354.17508587593,45645.34305325488,44920.89566560417,44772.82751486613,44468.91397915792,43646.38397460026,43491.89996511425,43528.265862824686,43254.24718602824,42835.62527307123,42316.06946879321,42110.58732933733,42052.156512842,41598.04626771986,41025.73028575029,40619.32795671189,40305.28810554114,40006.58560375364,39739.397417735716,39498.83319934892,39174.09518176457,38855.28878547424,38566.065327975564,38192.13920731426,37863.9604733541,37538.917047589064,37261.47179980275,37003.60940749216,36686.49749068713,36422.31360758548,36133.74102340163,35818.2485466278,35501.270614645306,35205.30749093392,34914.71357739709,34626.5183028327,34340.70186824067,34057.24463804708,33776.12713875525,33497.33005760786
117,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,79166.66666666666,79166.66666666666,62500.0,52500.0,52500.0,54166.666666666664,61458.33333333333,63958.33333333333,58750.0,57083.333333333336,58125.0,54261.36363636363,55266.79841897233,55588.768115942024,53381.41025641026,55031.54253154253,56248.859697135566,54859.14408866996,48441.43907563025,43433.215391419726,43734.33583959899,44117.86453711919,45738.23490748956,46786.25639691213,45902.771689898014,45785.6432121138,45541.36838619597,44944.14144968332,44902.46856318285,44859.20125626009,44306.80226636109,43926.316738816735,43746.584287723526,43570.37766166225,43531.058331203676,43159.92238635681,42379.11158074539,41918.099932772995,41783.009131352315,41398.03211999393,41316.87044547998,41254.46340511963,40918.52909577983,40642.44687311697,40260.63604538223,39756.1482529138,39296.83768707058,39014.510934004815,38805.1300633933,38527.08655106723,38168.70619333211,37816.29466772278,37604.1947249825,37311.79812746893,37012.958542868124,36744.35276576478,36443.8645488637,36145.83366653787,35850.24002317995,35557.063687520604,35266.28489128457,34977.88402785771
118,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,79166.66666666666,83333.33333333333,83333.33333333333,79166.66666666666,65000.0,52500.0,54166.666666666664,60833.33333333333,59166.666666666664,55384.61538461538,58956.043956043955,62142.857142857145,61071.42857142857,52794.117647058825,50820.433436532505,54649.6924128503,54159.60850743459,49188.65353647962,42247.659747659745,41333.87445887446,41947.34507234507,43768.232518232515,44887.42236024845,45229.99645282254,45818.76456876456,45265.15151515152,44270.40677040677,44247.87128901053,44167.91554045013,43768.47716237251,43648.324714501185,42983.16942080815,43072.543500897475,43173.638913793344,42475.03548622732,42605.00041268306,42666.32907814781,42556.61852293032,42668.78512870306,42114.59491289577,41220.70622846933,40623.44438573315,40568.234987728865,40412.30642759423,39973.17074129805,39582.978456281664,39228.78336940837,39072.06991168177,38913.808444365175,38564.2962753351,38159.24654372004,37849.87020472232,37543.002136400806,37238.62200293471,36936.70963337604,36637.24502031291,36340.20831854365
119,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,79166.66666666666,83333.33333333333,79166.66666666666,62500.0,52500.0,55000.0,55000.0,52500.0,59166.666666666664,66742.42424242424,61742.42424242424,51282.05128205128,49793.956043956045,53720.23809523809,53263.88888888889,54381.31313131313,47119.5652173913,41114.32046214655,41749.08424908425,41333.87445887446,41271.6693966694,42497.31874731875,44123.37662337662,44096.59090909091,43832.924836601305,43750.46953647359,44210.94105100925,44154.53888507361,43271.21805062982,43285.50437187554,43104.59552184904,42694.282945736435,42840.524775801794,42492.87303573912,41561.25064162347,41370.62142007669,42032.28898541399,42378.462752910295,42093.68292865678,41203.33315742565,40491.25432177702,40341.943472891406,40468.9362038725,40160.949550423844,39598.23211634824,39280.02076417249,38964.36655809246,38651.248948884764,38340.64755245959,38032.54214853361,37726.91267931371
120,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,75000.0,75000.0,79166.66666666666,83333.33333333333,79166.66666666666,62500.0,56250.0,60416.666666666664,63333.33333333333,66742.42424242424,54166.666666666664,49063.43656343657,55151.0989010989,53720.23809523809,43263.88888888889,37027.41702741703,39502.1645021645,39030.303030303025,39373.01587301587,41246.579091406675,41872.2191323693,41988.851992409865,41344.86653836499,41633.058738321895,42463.99433899434,42186.9542237338,42890.23705201663,42549.1452991453,41893.06064306064,42383.84589947089,43105.99662162163,43311.5170920049,42811.43697235956,41915.65914903511,41844.842284739985,42272.444094694736,42293.14802844214,41872.87923299401,41328.73039937149,41000.16733849085,40674.21635119515,40350.856671521244,40030.06769859522,39711.82899531994,39396.12028707302
121,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,79166.66666666666,83333.33333333333,79166.66666666666,67857.14285714286,61607.142857142855,60416.666666666664,53333.33333333333,51114.718614718615,53138.52813852814,53273.80952380953,42261.90476190476,33511.90476190476,36041.666666666664,35502.450980392154,34504.6439628483,35758.14536340852,37608.2251082251,39045.55589338198,41100.33444816054,40120.87912087912,40219.780219780216,41026.78571428571,40845.53303303303,41961.60446160446,42171.325051759835,41427.93880837359,41863.34610472542,43236.984448952,43299.42503317117,42138.605938349196,41443.94785287364,41114.70616125156,40788.080052775345,40464.04874856016,40142.59163479414,39823.68826142698,39507.318340868995
122,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,79166.66666666666,84523.80952380953,73214.28571428571,61607.142857142855,50000.0,47916.66666666667,58333.333333333336,40833.333333333336,26309.523809523806,30119.047619047615,30059.523809523806,30448.717948717946,31730.76923076923,31043.956043956045,33511.90476190476,36041.666666666664,34930.555555555555,37027.41702741703,38555.194805194806,37863.75661375662,38833.58419996351,39572.768762677486,39589.78328173375,39055.02392344498,40001.4878738283,39680.83762233869,39362.757689835824,39047.22747275036,38734.2265326703,38423.734595017086,38115.73154773235
123,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,87500.0,75000.0,75000.0,83333.33333333334,91666.66666666667,75000.0,56309.52380952381,54285.71428571428,53392.857142857145,36666.666666666664,20833.33333333333,20833.33333333333,22916.666666666664,25000.0,24166.666666666664,27900.4329004329,31709.956709956707,30654.761904761905,32886.90476190476,34031.86274509804,34624.96481846327,35725.677830940986,36929.73692973693,36628.07281510482,36328.872872861204,36032.11697417648,35737.785154645346,35445.85761294364,35156.31470949624
